"C(127; 1, 17)";8;5,33333;254;142153
"C(127; 2, 34)";8;5,33333;254;142153
"C(127; 3, 22)";8;5,33333;254;142153
"C(127; 3, 51)";8;5,33333;254;142153
"C(127; 4, 59)";8;5,33333;254;142153
"C(127; 5, 18)";8;5,33333;254;142153
"C(127; 6, 25)";8;5,33333;254;142153
"C(127; 6, 37)";8;5,33333;254;142153
"C(127; 7, 8)";8;5,33333;254;142153
"C(127; 7, 9)";8;5,33333;254;142153
"C(127; 7, 22)";8;5,33333;254;142153
"C(127; 8, 9)";8;5,33333;254;142153
"C(127; 9, 26)";8;5,33333;254;142153
"C(127; 10, 23)";8;5,33333;254;142153
"C(127; 10, 31)";8;5,33333;254;142153
"C(127; 10, 43)";8;5,33333;254;142153
"C(127; 12, 53)";8;5,33333;254;142153
"C(127; 13, 33)";8;5,33333;254;142153
"C(127; 13, 59)";8;5,33333;254;142153
"C(127; 14, 16)";8;5,33333;254;142153
"C(127; 14, 25)";8;5,33333;254;142153
"C(127; 14, 44)";8;5,33333;254;142153
"C(127; 15, 17)";8;5,33333;254;142153
"C(127; 15, 29)";8;5,33333;254;142153
"C(127; 16, 18)";8;5,33333;254;142153
"C(127; 17, 35)";8;5,33333;254;142153
"C(127; 17, 40)";8;5,33333;254;142153
"C(127; 18, 52)";8;5,33333;254;142153
"C(127; 19, 30)";8;5,33333;254;142153
"C(127; 19, 31)";8;5,33333;254;142153
"C(127; 20, 41)";8;5,33333;254;142153
"C(127; 21, 24)";8;5,33333;254;142153
"C(127; 21, 26)";8;5,33333;254;142153
"C(127; 21, 27)";8;5,33333;254;142153
"C(127; 21, 61)";8;5,33333;254;142153
"C(127; 23, 32)";8;5,33333;254;142153
"C(127; 23, 36)";8;5,33333;254;142153
"C(127; 23, 43)";8;5,33333;254;142153
"C(127; 24, 27)";8;5,33333;254;142153
"C(127; 24, 49)";8;5,33333;254;142153
"C(127; 25, 37)";8;5,33333;254;142153
"C(127; 25, 44)";8;5,33333;254;142153
"C(127; 27, 49)";8;5,33333;254;142153
"C(127; 28, 32)";8;5,33333;254;142153
"C(127; 28, 39)";8;5,33333;254;142153
"C(127; 28, 50)";8;5,33333;254;142153
"C(127; 29, 48)";8;5,33333;254;142153
"C(127; 29, 54)";8;5,33333;254;142153
"C(127; 30, 34)";8;5,33333;254;142153
"C(127; 30, 58)";8;5,33333;254;142153
"C(127; 31, 43)";8;5,33333;254;142153
"C(127; 32, 36)";8;5,33333;254;142153
"C(127; 32, 39)";8;5,33333;254;142153
"C(127; 33, 53)";8;5,33333;254;142153
"C(127; 33, 59)";8;5,33333;254;142153
"C(127; 34, 47)";8;5,33333;254;142153
"C(127; 34, 57)";8;5,33333;254;142153
"C(127; 35, 40)";8;5,33333;254;142153
"C(127; 35, 45)";8;5,33333;254;142153
"C(127; 37, 47)";8;5,33333;254;142153
"C(127; 38, 41)";8;5,33333;254;142153
"C(127; 38, 60)";8;5,33333;254;142153
"C(127; 38, 62)";8;5,33333;254;142153
"C(127; 39, 50)";8;5,33333;254;142153
"C(127; 40, 45)";8;5,33333;254;142153
"C(127; 41, 46)";8;5,33333;254;142153
"C(127; 42, 48)";8;5,33333;254;142153
"C(127; 42, 52)";8;5,33333;254;142153
"C(127; 45, 51)";8;5,33333;254;142153
"C(127; 46, 55)";8;5,33333;254;142153
"C(127; 46, 63)";8;5,33333;254;142153
"C(127; 47, 57)";8;5,33333;254;142153
"C(127; 48, 54)";8;5,33333;254;142153
"C(127; 49, 56)";8;5,33333;254;142153
"C(127; 49, 63)";8;5,33333;254;142153
"C(127; 50, 53)";8;5,33333;254;142153
"C(127; 55, 56)";8;5,33333;254;142153
"C(127; 55, 63)";8;5,33333;254;142153
"C(127; 59, 60)";8;5,33333;254;142153
