"C(332; 4, 51)";13;8,60121;664;5206205
"C(332; 4, 115)";13;8,60121;664;5206205
"C(332; 5, 28)";13;8,60121;664;5206205
"C(332; 7, 32)";13;8,60121;664;5206205
"C(332; 8, 19)";13;8,60121;664;5206205
"C(332; 8, 37)";13;8,60121;664;5206205
"C(332; 9, 136)";13;8,60121;664;5206205
"C(332; 12, 13)";13;8,60121;664;5206205
"C(332; 13, 60)";13;8,60121;664;5206205
"C(332; 15, 84)";13;8,60121;664;5206205
"C(332; 16, 45)";13;8,60121;664;5206205
"C(332; 17, 104)";13;8,60121;664;5206205
"C(332; 19, 40)";13;8,60121;664;5206205
"C(332; 20, 51)";13;8,60121;664;5206205
"C(332; 20, 89)";13;8,60121;664;5206205
"C(332; 21, 96)";13;8,60121;664;5206205
"C(332; 23, 132)";13;8,60121;664;5206205
"C(332; 24, 57)";13;8,60121;664;5206205
"C(332; 25, 28)";13;8,60121;664;5206205
"C(332; 25, 140)";13;8,60121;664;5206205
"C(332; 27, 76)";13;8,60121;664;5206205
"C(332; 28, 141)";13;8,60121;664;5206205
"C(332; 31, 48)";13;8,60121;664;5206205
"C(332; 32, 65)";13;8,60121;664;5206205
"C(332; 33, 52)";13;8,60121;664;5206205
"C(332; 33, 56)";13;8,60121;664;5206205
"C(332; 35, 136)";13;8,60121;664;5206205
"C(332; 35, 160)";13;8,60121;664;5206205
"C(332; 36, 39)";13;8,60121;664;5206205
"C(332; 36, 41)";13;8,60121;664;5206205
"C(332; 37, 68)";13;8,60121;664;5206205
"C(332; 39, 152)";13;8,60121;664;5206205
"C(332; 40, 95)";13;8,60121;664;5206205
"C(332; 43, 108)";13;8,60121;664;5206205
"C(332; 44, 63)";13;8,60121;664;5206205
"C(332; 44, 79)";13;8,60121;664;5206205
"C(332; 44, 87)";13;8,60121;664;5206205
"C(332; 44, 103)";13;8,60121;664;5206205
"C(332; 47, 64)";13;8,60121;664;5206205
"C(332; 47, 120)";13;8,60121;664;5206205
"C(332; 49, 108)";13;8,60121;664;5206205
"C(332; 49, 124)";13;8,60121;664;5206205
"C(332; 53, 100)";13;8,60121;664;5206205
"C(332; 56, 73)";13;8,60121;664;5206205
"C(332; 56, 93)";13;8,60121;664;5206205
"C(332; 59, 68)";13;8,60121;664;5206205
"C(332; 59, 80)";13;8,60121;664;5206205
"C(332; 60, 65)";13;8,60121;664;5206205
"C(332; 61, 76)";13;8,60121;664;5206205
"C(332; 61, 148)";13;8,60121;664;5206205
"C(332; 64, 69)";13;8,60121;664;5206205
"C(332; 64, 97)";13;8,60121;664;5206205
"C(332; 64, 119)";13;8,60121;664;5206205
"C(332; 67, 156)";13;8,60121;664;5206205
"C(332; 68, 129)";13;8,60121;664;5206205
"C(332; 73, 144)";13;8,60121;664;5206205
"C(332; 75, 84)";13;8,60121;664;5206205
"C(332; 75, 88)";13;8,60121;664;5206205
"C(332; 76, 105)";13;8,60121;664;5206205
"C(332; 77, 100)";13;8,60121;664;5206205
"C(332; 79, 124)";13;8,60121;664;5206205
"C(332; 80, 107)";13;8,60121;664;5206205
"C(332; 80, 121)";13;8,60121;664;5206205
"C(332; 81, 104)";13;8,60121;664;5206205
"C(332; 84, 91)";13;8,60121;664;5206205
"C(332; 84, 151)";13;8,60121;664;5206205
"C(332; 88, 91)";13;8,60121;664;5206205
"C(332; 88, 123)";13;8,60121;664;5206205
"C(332; 89, 100)";13;8,60121;664;5206205
"C(332; 92, 155)";13;8,60121;664;5206205
"C(332; 93, 144)";13;8,60121;664;5206205
"C(332; 95, 132)";13;8,60121;664;5206205
"C(332; 96, 137)";13;8,60121;664;5206205
"C(332; 99, 156)";13;8,60121;664;5206205
"C(332; 99, 164)";13;8,60121;664;5206205
"C(332; 100, 113)";13;8,60121;664;5206205
"C(332; 103, 112)";13;8,60121;664;5206205
"C(332; 105, 148)";13;8,60121;664;5206205
"C(332; 108, 117)";13;8,60121;664;5206205
"C(332; 108, 123)";13;8,60121;664;5206205
"C(332; 109, 120)";13;8,60121;664;5206205
"C(332; 112, 149)";13;8,60121;664;5206205
"C(332; 113, 164)";13;8,60121;664;5206205
"C(332; 117, 124)";13;8,60121;664;5206205
"C(332; 119, 120)";13;8,60121;664;5206205
"C(332; 125, 140)";13;8,60121;664;5206205
"C(332; 127, 152)";13;8,60121;664;5206205
"C(332; 128, 155)";13;8,60121;664;5206205
"C(332; 131, 136)";13;8,60121;664;5206205
"C(332; 131, 160)";13;8,60121;664;5206205
"C(332; 132, 143)";13;8,60121;664;5206205
"C(332; 137, 152)";13;8,60121;664;5206205
"C(332; 140, 141)";13;8,60121;664;5206205
"C(332; 145, 148)";13;8,60121;664;5206205
"C(332; 159, 160)";13;8,60121;664;5206205
