"C(316; 1, 72)";13;8,37778;632;4219176
"C(316; 3, 100)";13;8,37778;632;4219176
"C(316; 4, 57)";13;8,37778;632;4219176
"C(316; 4, 101)";13;8,37778;632;4219176
"C(316; 5, 44)";13;8,37778;632;4219176
"C(316; 7, 128)";13;8,37778;632;4219176
"C(316; 8, 35)";13;8,37778;632;4219176
"C(316; 8, 123)";13;8,37778;632;4219176
"C(316; 11, 156)";13;8,37778;632;4219176
"C(316; 12, 13)";13;8,37778;632;4219176
"C(316; 16, 149)";13;8,37778;632;4219176
"C(316; 17, 40)";13;8,37778;632;4219176
"C(316; 19, 104)";13;8,37778;632;4219176
"C(316; 20, 31)";13;8,37778;632;4219176
"C(316; 20, 127)";13;8,37778;632;4219176
"C(316; 21, 68)";13;8,37778;632;4219176
"C(316; 23, 76)";13;8,37778;632;4219176
"C(316; 24, 53)";13;8,37778;632;4219176
"C(316; 25, 96)";13;8,37778;632;4219176
"C(316; 28, 83)";13;8,37778;632;4219176
"C(316; 32, 61)";13;8,37778;632;4219176
"C(316; 32, 97)";13;8,37778;632;4219176
"C(316; 33, 152)";13;8,37778;632;4219176
"C(316; 36, 39)";13;8,37778;632;4219176
"C(316; 36, 119)";13;8,37778;632;4219176
"C(316; 37, 136)";13;8,37778;632;4219176
"C(316; 40, 141)";13;8,37778;632;4219176
"C(316; 41, 108)";13;8,37778;632;4219176
"C(316; 43, 64)";13;8,37778;632;4219176
"C(316; 44, 153)";13;8,37778;632;4219176
"C(316; 47, 92)";13;8,37778;632;4219176
"C(316; 48, 131)";13;8,37778;632;4219176
"C(316; 49, 52)";13;8,37778;632;4219176
"C(316; 51, 120)";13;8,37778;632;4219176
"C(316; 52, 109)";13;8,37778;632;4219176
"C(316; 56, 71)";13;8,37778;632;4219176
"C(316; 56, 87)";13;8,37778;632;4219176
"C(316; 59, 140)";13;8,37778;632;4219176
"C(316; 60, 65)";13;8,37778;632;4219176
"C(316; 60, 93)";13;8,37778;632;4219176
"C(316; 63, 112)";13;8,37778;632;4219176
"C(316; 67, 84)";13;8,37778;632;4219176
"C(316; 68, 137)";13;8,37778;632;4219176
"C(316; 69, 88)";13;8,37778;632;4219176
"C(316; 73, 116)";13;8,37778;632;4219176
"C(316; 76, 135)";13;8,37778;632;4219176
"C(316; 77, 144)";13;8,37778;632;4219176
"C(316; 80, 113)";13;8,37778;632;4219176
"C(316; 85, 116)";13;8,37778;632;4219176
"C(316; 88, 89)";13;8,37778;632;4219176
"C(316; 92, 111)";13;8,37778;632;4219176
"C(316; 95, 112)";13;8,37778;632;4219176
"C(316; 96, 133)";13;8,37778;632;4219176
"C(316; 99, 140)";13;8,37778;632;4219176
"C(316; 100, 155)";13;8,37778;632;4219176
"C(316; 103, 148)";13;8,37778;632;4219176
"C(316; 104, 139)";13;8,37778;632;4219176
"C(316; 107, 120)";13;8,37778;632;4219176
"C(316; 108, 117)";13;8,37778;632;4219176
"C(316; 121, 136)";13;8,37778;632;4219176
"C(316; 124, 129)";13;8,37778;632;4219176
"C(316; 125, 152)";13;8,37778;632;4219176
"C(316; 128, 151)";13;8,37778;632;4219176
"C(316; 132, 143)";13;8,37778;632;4219176
"C(316; 147, 156)";13;8,37778;632;4219176
