"C(215; 3, 95)";10;6,91589;430;1315286
"C(215; 4, 55)";10;6,91589;430;1315286
"C(215; 5, 16)";10;6,91589;430;1315286
"C(215; 5, 27)";10;6,91589;430;1315286
"C(215; 6, 25)";10;6,91589;430;1315286
"C(215; 7, 65)";10;6,91589;430;1315286
"C(215; 8, 105)";10;6,91589;430;1315286
"C(215; 9, 70)";10;6,91589;430;1315286
"C(215; 10, 54)";10;6,91589;430;1315286
"C(215; 10, 97)";10;6,91589;430;1315286
"C(215; 14, 85)";10;6,91589;430;1315286
"C(215; 15, 38)";10;6,91589;430;1315286
"C(215; 15, 48)";10;6,91589;430;1315286
"C(215; 15, 81)";10;6,91589;430;1315286
"C(215; 17, 35)";10;6,91589;430;1315286
"C(215; 18, 75)";10;6,91589;430;1315286
"C(215; 19, 100)";10;6,91589;430;1315286
"C(215; 20, 21)";10;6,91589;430;1315286
"C(215; 20, 22)";10;6,91589;430;1315286
"C(215; 23, 60)";10;6,91589;430;1315286
"C(215; 24, 100)";10;6,91589;430;1315286
"C(215; 25, 37)";10;6,91589;430;1315286
"C(215; 25, 49)";10;6,91589;430;1315286
"C(215; 25, 92)";10;6,91589;430;1315286
"C(215; 26, 35)";10;6,91589;430;1315286
"C(215; 28, 45)";10;6,91589;430;1315286
"C(215; 29, 85)";10;6,91589;430;1315286
"C(215; 30, 76)";10;6,91589;430;1315286
"C(215; 31, 50)";10;6,91589;430;1315286
"C(215; 35, 69)";10;6,91589;430;1315286
"C(215; 35, 103)";10;6,91589;430;1315286
"C(215; 36, 65)";10;6,91589;430;1315286
"C(215; 39, 55)";10;6,91589;430;1315286
"C(215; 40, 42)";10;6,91589;430;1315286
"C(215; 40, 44)";10;6,91589;430;1315286
"C(215; 40, 87)";10;6,91589;430;1315286
"C(215; 41, 80)";10;6,91589;430;1315286
"C(215; 45, 58)";10;6,91589;430;1315286
"C(215; 45, 71)";10;6,91589;430;1315286
"C(215; 46, 95)";10;6,91589;430;1315286
"C(215; 47, 55)";10;6,91589;430;1315286
"C(215; 50, 98)";10;6,91589;430;1315286
"C(215; 51, 105)";10;6,91589;430;1315286
"C(215; 52, 70)";10;6,91589;430;1315286
"C(215; 55, 82)";10;6,91589;430;1315286
"C(215; 56, 90)";10;6,91589;430;1315286
"C(215; 57, 85)";10;6,91589;430;1315286
"C(215; 60, 63)";10;6,91589;430;1315286
"C(215; 60, 66)";10;6,91589;430;1315286
"C(215; 60, 106)";10;6,91589;430;1315286
"C(215; 61, 75)";10;6,91589;430;1315286
"C(215; 62, 100)";10;6,91589;430;1315286
"C(215; 65, 79)";10;6,91589;430;1315286
"C(215; 65, 93)";10;6,91589;430;1315286
"C(215; 67, 100)";10;6,91589;430;1315286
"C(215; 68, 75)";10;6,91589;430;1315286
"C(215; 70, 77)";10;6,91589;430;1315286
"C(215; 72, 85)";10;6,91589;430;1315286
"C(215; 73, 90)";10;6,91589;430;1315286
"C(215; 75, 104)";10;6,91589;430;1315286
"C(215; 78, 105)";10;6,91589;430;1315286
"C(215; 80, 84)";10;6,91589;430;1315286
"C(215; 80, 88)";10;6,91589;430;1315286
"C(215; 83, 95)";10;6,91589;430;1315286
"C(215; 89, 95)";10;6,91589;430;1315286
"C(215; 90, 99)";10;6,91589;430;1315286
"C(215; 94, 105)";10;6,91589;430;1315286
