"C(75; 2, 9)";6;4,10811;150;26429
"C(75; 3, 16)";6;4,10811;150;26429
"C(75; 4, 18)";6;4,10811;150;26429
"C(75; 5, 7)";6;4,10811;150;26429
"C(75; 5, 22)";6;4,10811;150;26429
"C(75; 5, 23)";6;4,10811;150;26429
"C(75; 5, 37)";6;4,10811;150;26429
"C(75; 6, 7)";6;4,10811;150;26429
"C(75; 6, 32)";6;4,10811;150;26429
"C(75; 8, 36)";6;4,10811;150;26429
"C(75; 9, 23)";6;4,10811;150;26429
"C(75; 10, 14)";6;4,10811;150;26429
"C(75; 10, 29)";6;4,10811;150;26429
"C(75; 10, 31)";6;4,10811;150;26429
"C(75; 11, 12)";6;4,10811;150;26429
"C(75; 12, 14)";6;4,10811;150;26429
"C(75; 13, 20)";6;4,10811;150;26429
"C(75; 13, 21)";6;4,10811;150;26429
"C(75; 17, 20)";6;4,10811;150;26429
"C(75; 17, 36)";6;4,10811;150;26429
"C(75; 18, 29)";6;4,10811;150;26429
"C(75; 19, 35)";6;4,10811;150;26429
"C(75; 20, 28)";6;4,10811;150;26429
"C(75; 22, 24)";6;4,10811;150;26429
"C(75; 24, 28)";6;4,10811;150;26429
"C(75; 26, 33)";6;4,10811;150;26429
"C(75; 26, 35)";6;4,10811;150;26429
"C(75; 27, 31)";6;4,10811;150;26429
"C(75; 34, 35)";6;4,10811;150;26429
