"C(55; 1, 12)";5;3,51852;110;6653
"C(55; 1, 23)";5;3,51852;110;6653
"C(55; 2, 13)";5;3,51852;110;6653
"C(55; 2, 24)";5;3,51852;110;6653
"C(55; 3, 14)";5;3,51852;110;6653
"C(55; 3, 25)";5;3,51852;110;6653
"C(55; 4, 15)";5;3,51852;110;6653
"C(55; 4, 26)";5;3,51852;110;6653
"C(55; 5, 6)";5;3,51852;110;6653
"C(55; 5, 16)";5;3,51852;110;6653
"C(55; 5, 27)";5;3,51852;110;6653
"C(55; 6, 17)";5;3,51852;110;6653
"C(55; 7, 18)";5;3,51852;110;6653
"C(55; 8, 19)";5;3,51852;110;6653
"C(55; 9, 20)";5;3,51852;110;6653
"C(55; 10, 12)";5;3,51852;110;6653
"C(55; 10, 21)";5;3,51852;110;6653
"C(55; 12, 23)";5;3,51852;110;6653
"C(55; 13, 24)";5;3,51852;110;6653
"C(55; 14, 25)";5;3,51852;110;6653
"C(55; 15, 26)";5;3,51852;110;6653
"C(55; 16, 17)";5;3,51852;110;6653
"C(55; 16, 27)";5;3,51852;110;6653
"C(55; 21, 23)";5;3,51852;110;6653
