"C(241; 1, 21)";11;7,33333;482;1651913
"C(241; 1, 23)";11;7,33333;482;1651913
"C(241; 2, 42)";11;7,33333;482;1651913
"C(241; 2, 46)";11;7,33333;482;1651913
"C(241; 3, 63)";11;7,33333;482;1651913
"C(241; 3, 69)";11;7,33333;482;1651913
"C(241; 4, 84)";11;7,33333;482;1651913
"C(241; 4, 92)";11;7,33333;482;1651913
"C(241; 5, 105)";11;7,33333;482;1651913
"C(241; 5, 115)";11;7,33333;482;1651913
"C(241; 6, 103)";11;7,33333;482;1651913
"C(241; 6, 115)";11;7,33333;482;1651913
"C(241; 7, 80)";11;7,33333;482;1651913
"C(241; 7, 94)";11;7,33333;482;1651913
"C(241; 8, 57)";11;7,33333;482;1651913
"C(241; 8, 73)";11;7,33333;482;1651913
"C(241; 9, 34)";11;7,33333;482;1651913
"C(241; 9, 52)";11;7,33333;482;1651913
"C(241; 10, 11)";11;7,33333;482;1651913
"C(241; 10, 31)";11;7,33333;482;1651913
"C(241; 11, 12)";11;7,33333;482;1651913
"C(241; 12, 35)";11;7,33333;482;1651913
"C(241; 13, 32)";11;7,33333;482;1651913
"C(241; 13, 58)";11;7,33333;482;1651913
"C(241; 14, 53)";11;7,33333;482;1651913
"C(241; 14, 81)";11;7,33333;482;1651913
"C(241; 15, 74)";11;7,33333;482;1651913
"C(241; 15, 104)";11;7,33333;482;1651913
"C(241; 16, 95)";11;7,33333;482;1651913
"C(241; 16, 114)";11;7,33333;482;1651913
"C(241; 17, 91)";11;7,33333;482;1651913
"C(241; 17, 116)";11;7,33333;482;1651913
"C(241; 18, 68)";11;7,33333;482;1651913
"C(241; 18, 104)";11;7,33333;482;1651913
"C(241; 19, 45)";11;7,33333;482;1651913
"C(241; 19, 83)";11;7,33333;482;1651913
"C(241; 20, 22)";11;7,33333;482;1651913
"C(241; 20, 62)";11;7,33333;482;1651913
"C(241; 21, 41)";11;7,33333;482;1651913
"C(241; 22, 24)";11;7,33333;482;1651913
"C(241; 23, 47)";11;7,33333;482;1651913
"C(241; 24, 70)";11;7,33333;482;1651913
"C(241; 25, 43)";11;7,33333;482;1651913
"C(241; 25, 93)";11;7,33333;482;1651913
"C(241; 26, 64)";11;7,33333;482;1651913
"C(241; 26, 116)";11;7,33333;482;1651913
"C(241; 27, 85)";11;7,33333;482;1651913
"C(241; 27, 102)";11;7,33333;482;1651913
"C(241; 28, 79)";11;7,33333;482;1651913
"C(241; 28, 106)";11;7,33333;482;1651913
"C(241; 29, 56)";11;7,33333;482;1651913
"C(241; 29, 114)";11;7,33333;482;1651913
"C(241; 30, 33)";11;7,33333;482;1651913
"C(241; 30, 93)";11;7,33333;482;1651913
"C(241; 31, 72)";11;7,33333;482;1651913
"C(241; 32, 51)";11;7,33333;482;1651913
"C(241; 33, 36)";11;7,33333;482;1651913
"C(241; 34, 59)";11;7,33333;482;1651913
"C(241; 35, 82)";11;7,33333;482;1651913
"C(241; 36, 105)";11;7,33333;482;1651913
"C(241; 37, 54)";11;7,33333;482;1651913
"C(241; 37, 113)";11;7,33333;482;1651913
"C(241; 38, 75)";11;7,33333;482;1651913
"C(241; 38, 90)";11;7,33333;482;1651913
"C(241; 39, 67)";11;7,33333;482;1651913
"C(241; 39, 96)";11;7,33333;482;1651913
"C(241; 40, 44)";11;7,33333;482;1651913
"C(241; 40, 117)";11;7,33333;482;1651913
"C(241; 41, 103)";11;7,33333;482;1651913
"C(241; 42, 82)";11;7,33333;482;1651913
"C(241; 43, 61)";11;7,33333;482;1651913
"C(241; 44, 48)";11;7,33333;482;1651913
"C(241; 45, 71)";11;7,33333;482;1651913
"C(241; 46, 94)";11;7,33333;482;1651913
"C(241; 47, 117)";11;7,33333;482;1651913
"C(241; 48, 101)";11;7,33333;482;1651913
"C(241; 49, 65)";11;7,33333;482;1651913
"C(241; 49, 78)";11;7,33333;482;1651913
"C(241; 50, 55)";11;7,33333;482;1651913
"C(241; 50, 86)";11;7,33333;482;1651913
"C(241; 51, 107)";11;7,33333;482;1651913
"C(241; 52, 113)";11;7,33333;482;1651913
"C(241; 53, 92)";11;7,33333;482;1651913
"C(241; 54, 71)";11;7,33333;482;1651913
"C(241; 55, 60)";11;7,33333;482;1651913
"C(241; 56, 83)";11;7,33333;482;1651913
"C(241; 57, 106)";11;7,33333;482;1651913
"C(241; 58, 112)";11;7,33333;482;1651913
"C(241; 59, 89)";11;7,33333;482;1651913
"C(241; 60, 66)";11;7,33333;482;1651913
"C(241; 61, 76)";11;7,33333;482;1651913
"C(241; 62, 97)";11;7,33333;482;1651913
"C(241; 63, 118)";11;7,33333;482;1651913
"C(241; 64, 102)";11;7,33333;482;1651913
"C(241; 65, 81)";11;7,33333;482;1651913
"C(241; 66, 72)";11;7,33333;482;1651913
"C(241; 67, 95)";11;7,33333;482;1651913
"C(241; 68, 118)";11;7,33333;482;1651913
"C(241; 69, 100)";11;7,33333;482;1651913
"C(241; 70, 77)";11;7,33333;482;1651913
"C(241; 73, 87)";11;7,33333;482;1651913
