"C(247; 1, 46)";11;7,42276;494;2017861
"C(247; 2, 43)";11;7,42276;494;2017861
"C(247; 2, 92)";11;7,42276;494;2017861
"C(247; 3, 59)";11;7,42276;494;2017861
"C(247; 3, 109)";11;7,42276;494;2017861
"C(247; 4, 63)";11;7,42276;494;2017861
"C(247; 4, 86)";11;7,42276;494;2017861
"C(247; 5, 16)";11;7,42276;494;2017861
"C(247; 5, 17)";11;7,42276;494;2017861
"C(247; 6, 29)";11;7,42276;494;2017861
"C(247; 7, 27)";11;7,42276;494;2017861
"C(247; 7, 75)";11;7,42276;494;2017861
"C(247; 8, 75)";11;7,42276;494;2017861
"C(247; 9, 70)";11;7,42276;494;2017861
"C(247; 9, 80)";11;7,42276;494;2017861
"C(247; 10, 32)";11;7,42276;494;2017861
"C(247; 10, 34)";11;7,42276;494;2017861
"C(247; 11, 12)";11;7,42276;494;2017861
"C(247; 11, 113)";11;7,42276;494;2017861
"C(247; 12, 58)";11;7,42276;494;2017861
"C(247; 14, 54)";11;7,42276;494;2017861
"C(247; 14, 97)";11;7,42276;494;2017861
"C(247; 15, 48)";11;7,42276;494;2017861
"C(247; 15, 51)";11;7,42276;494;2017861
"C(247; 16, 97)";11;7,42276;494;2017861
"C(247; 17, 41)";11;7,42276;494;2017861
"C(247; 20, 64)";11;7,42276;494;2017861
"C(247; 20, 68)";11;7,42276;494;2017861
"C(247; 21, 22)";11;7,42276;494;2017861
"C(247; 21, 81)";11;7,42276;494;2017861
"C(247; 22, 24)";11;7,42276;494;2017861
"C(247; 23, 70)";11;7,42276;494;2017861
"C(247; 23, 123)";11;7,42276;494;2017861
"C(247; 24, 116)";11;7,42276;494;2017861
"C(247; 25, 80)";11;7,42276;494;2017861
"C(247; 25, 85)";11;7,42276;494;2017861
"C(247; 27, 37)";11;7,42276;494;2017861
"C(247; 28, 53)";11;7,42276;494;2017861
"C(247; 28, 108)";11;7,42276;494;2017861
"C(247; 29, 99)";11;7,42276;494;2017861
"C(247; 30, 102)";11;7,42276;494;2017861
"C(247; 31, 49)";11;7,42276;494;2017861
"C(247; 31, 56)";11;7,42276;494;2017861
"C(247; 32, 53)";11;7,42276;494;2017861
"C(247; 33, 36)";11;7,42276;494;2017861
"C(247; 33, 92)";11;7,42276;494;2017861
"C(247; 34, 82)";11;7,42276;494;2017861
"C(247; 35, 112)";11;7,42276;494;2017861
"C(247; 35, 119)";11;7,42276;494;2017861
"C(247; 36, 73)";11;7,42276;494;2017861
"C(247; 37, 69)";11;7,42276;494;2017861
"C(247; 40, 119)";11;7,42276;494;2017861
"C(247; 41, 90)";11;7,42276;494;2017861
"C(247; 42, 44)";11;7,42276;494;2017861
"C(247; 43, 60)";11;7,42276;494;2017861
"C(247; 44, 48)";11;7,42276;494;2017861
"C(247; 45, 94)";11;7,42276;494;2017861
"C(247; 46, 107)";11;7,42276;494;2017861
"C(247; 47, 61)";11;7,42276;494;2017861
"C(247; 47, 101)";11;7,42276;494;2017861
"C(247; 49, 58)";11;7,42276;494;2017861
"C(247; 50, 77)";11;7,42276;494;2017861
"C(247; 50, 87)";11;7,42276;494;2017861
"C(247; 55, 60)";11;7,42276;494;2017861
"C(247; 55, 71)";11;7,42276;494;2017861
"C(247; 56, 106)";11;7,42276;494;2017861
"C(247; 62, 98)";11;7,42276;494;2017861
"C(247; 62, 112)";11;7,42276;494;2017861
"C(247; 63, 66)";11;7,42276;494;2017861
"C(247; 64, 106)";11;7,42276;494;2017861
"C(247; 66, 72)";11;7,42276;494;2017861
"C(247; 67, 82)";11;7,42276;494;2017861
"C(247; 67, 118)";11;7,42276;494;2017861
"C(247; 68, 83)";11;7,42276;494;2017861
"C(247; 69, 122)";11;7,42276;494;2017861
"C(247; 71, 79)";11;7,42276;494;2017861
"C(247; 73, 100)";11;7,42276;494;2017861
"C(247; 74, 109)";11;7,42276;494;2017861
"C(247; 77, 84)";11;7,42276;494;2017861
"C(247; 81, 111)";11;7,42276;494;2017861
"C(247; 83, 113)";11;7,42276;494;2017861
"C(247; 84, 88)";11;7,42276;494;2017861
"C(247; 86, 120)";11;7,42276;494;2017861
"C(247; 88, 96)";11;7,42276;494;2017861
"C(247; 89, 105)";11;7,42276;494;2017861
"C(247; 93, 100)";11;7,42276;494;2017861
"C(247; 94, 122)";11;7,42276;494;2017861
"C(247; 98, 116)";11;7,42276;494;2017861
"C(247; 99, 108)";11;7,42276;494;2017861
"C(247; 103, 115)";11;7,42276;494;2017861
"C(247; 105, 110)";11;7,42276;494;2017861
"C(247; 110, 120)";11;7,42276;494;2017861
"C(247; 115, 121)";11;7,42276;494;2017861
