"C(223; 1, 68)";11;7,03604;446;1548374
"C(223; 2, 59)";11;7,03604;446;1548374
"C(223; 3, 19)";11;7,03604;446;1548374
"C(223; 3, 23)";11;7,03604;446;1548374
"C(223; 4, 49)";11;7,03604;446;1548374
"C(223; 5, 36)";11;7,03604;446;1548374
"C(223; 6, 38)";11;7,03604;446;1548374
"C(223; 6, 46)";11;7,03604;446;1548374
"C(223; 7, 30)";11;7,03604;446;1548374
"C(223; 7, 95)";11;7,03604;446;1548374
"C(223; 9, 57)";11;7,03604;446;1548374
"C(223; 9, 69)";11;7,03604;446;1548374
"C(223; 10, 11)";11;7,03604;446;1548374
"C(223; 10, 72)";11;7,03604;446;1548374
"C(223; 11, 79)";11;7,03604;446;1548374
"C(223; 12, 76)";11;7,03604;446;1548374
"C(223; 12, 92)";11;7,03604;446;1548374
"C(223; 13, 49)";11;7,03604;446;1548374
"C(223; 14, 33)";11;7,03604;446;1548374
"C(223; 14, 60)";11;7,03604;446;1548374
"C(223; 15, 108)";11;7,03604;446;1548374
"C(223; 16, 26)";11;7,03604;446;1548374
"C(223; 16, 27)";11;7,03604;446;1548374
"C(223; 17, 41)";11;7,03604;446;1548374
"C(223; 17, 56)";11;7,03604;446;1548374
"C(223; 18, 85)";11;7,03604;446;1548374
"C(223; 19, 46)";11;7,03604;446;1548374
"C(223; 20, 79)";11;7,03604;446;1548374
"C(223; 21, 62)";11;7,03604;446;1548374
"C(223; 21, 90)";11;7,03604;446;1548374
"C(223; 22, 65)";11;7,03604;446;1548374
"C(223; 24, 39)";11;7,03604;446;1548374
"C(223; 24, 71)";11;7,03604;446;1548374
"C(223; 25, 43)";11;7,03604;446;1548374
"C(223; 25, 84)";11;7,03604;446;1548374
"C(223; 26, 98)";11;7,03604;446;1548374
"C(223; 27, 52)";11;7,03604;446;1548374
"C(223; 28, 66)";11;7,03604;446;1548374
"C(223; 29, 35)";11;7,03604;446;1548374
"C(223; 31, 89)";11;7,03604;446;1548374
"C(223; 31, 101)";11;7,03604;446;1548374
"C(223; 32, 54)";11;7,03604;446;1548374
"C(223; 34, 82)";11;7,03604;446;1548374
"C(223; 34, 111)";11;7,03604;446;1548374
"C(223; 35, 73)";11;7,03604;446;1548374
"C(223; 36, 53)";11;7,03604;446;1548374
"C(223; 37, 63)";11;7,03604;446;1548374
"C(223; 37, 88)";11;7,03604;446;1548374
"C(223; 38, 92)";11;7,03604;446;1548374
"C(223; 39, 76)";11;7,03604;446;1548374
"C(223; 40, 44)";11;7,03604;446;1548374
"C(223; 42, 43)";11;7,03604;446;1548374
"C(223; 42, 99)";11;7,03604;446;1548374
"C(223; 44, 93)";11;7,03604;446;1548374
"C(223; 45, 62)";11;7,03604;446;1548374
"C(223; 45, 101)";11;7,03604;446;1548374
"C(223; 47, 63)";11;7,03604;446;1548374
"C(223; 47, 74)";11;7,03604;446;1548374
"C(223; 48, 78)";11;7,03604;446;1548374
"C(223; 48, 81)";11;7,03604;446;1548374
"C(223; 50, 55)";11;7,03604;446;1548374
"C(223; 50, 86)";11;7,03604;446;1548374
"C(223; 51, 55)";11;7,03604;446;1548374
"C(223; 51, 100)";11;7,03604;446;1548374
"C(223; 53, 109)";11;7,03604;446;1548374
"C(223; 54, 104)";11;7,03604;446;1548374
"C(223; 57, 85)";11;7,03604;446;1548374
"C(223; 58, 70)";11;7,03604;446;1548374
"C(223; 58, 73)";11;7,03604;446;1548374
"C(223; 59, 68)";11;7,03604;446;1548374
"C(223; 61, 89)";11;7,03604;446;1548374
"C(223; 61, 96)";11;7,03604;446;1548374
"C(223; 64, 108)";11;7,03604;446;1548374
"C(223; 67, 81)";11;7,03604;446;1548374
"C(223; 67, 96)";11;7,03604;446;1548374
"C(223; 69, 83)";11;7,03604;446;1548374
"C(223; 70, 77)";11;7,03604;446;1548374
"C(223; 71, 78)";11;7,03604;446;1548374
"C(223; 72, 106)";11;7,03604;446;1548374
"C(223; 74, 97)";11;7,03604;446;1548374
"C(223; 75, 94)";11;7,03604;446;1548374
"C(223; 77, 107)";11;7,03604;446;1548374
"C(223; 80, 88)";11;7,03604;446;1548374
"C(223; 80, 93)";11;7,03604;446;1548374
"C(223; 83, 107)";11;7,03604;446;1548374
"C(223; 84, 86)";11;7,03604;446;1548374
"C(223; 87, 105)";11;7,03604;446;1548374
"C(223; 90, 99)";11;7,03604;446;1548374
"C(223; 91, 103)";11;7,03604;446;1548374
"C(223; 94, 97)";11;7,03604;446;1548374
"C(223; 100, 110)";11;7,03604;446;1548374
"C(223; 102, 110)";11;7,03604;446;1548374
