"C(208; 1, 18)";10;6,81159;416;1018482
"C(208; 2, 23)";10;6,81159;416;1018482
"C(208; 2, 81)";10;6,81159;416;1018482
"C(208; 3, 54)";10;6,81159;416;1018482
"C(208; 5, 90)";10;6,81159;416;1018482
"C(208; 6, 35)";10;6,81159;416;1018482
"C(208; 6, 69)";10;6,81159;416;1018482
"C(208; 7, 82)";10;6,81159;416;1018482
"C(208; 9, 46)";10;6,81159;416;1018482
"C(208; 10, 11)";10;6,81159;416;1018482
"C(208; 10, 93)";10;6,81159;416;1018482
"C(208; 14, 47)";10;6,81159;416;1018482
"C(208; 14, 57)";10;6,81159;416;1018482
"C(208; 15, 62)";10;6,81159;416;1018482
"C(208; 17, 98)";10;6,81159;416;1018482
"C(208; 19, 74)";10;6,81159;416;1018482
"C(208; 22, 45)";10;6,81159;416;1018482
"C(208; 22, 59)";10;6,81159;416;1018482
"C(208; 25, 34)";10;6,81159;416;1018482
"C(208; 29, 102)";10;6,81159;416;1018482
"C(208; 30, 33)";10;6,81159;416;1018482
"C(208; 31, 66)";10;6,81159;416;1018482
"C(208; 34, 79)";10;6,81159;416;1018482
"C(208; 37, 42)";10;6,81159;416;1018482
"C(208; 38, 83)";10;6,81159;416;1018482
"C(208; 41, 94)";10;6,81159;416;1018482
"C(208; 42, 67)";10;6,81159;416;1018482
"C(208; 43, 58)";10;6,81159;416;1018482
"C(208; 46, 95)";10;6,81159;416;1018482
"C(208; 49, 50)";10;6,81159;416;1018482
"C(208; 50, 55)";10;6,81159;416;1018482
"C(208; 51, 86)";10;6,81159;416;1018482
"C(208; 54, 101)";10;6,81159;416;1018482
"C(208; 58, 61)";10;6,81159;416;1018482
"C(208; 62, 89)";10;6,81159;416;1018482
"C(208; 63, 94)";10;6,81159;416;1018482
"C(208; 66, 73)";10;6,81159;416;1018482
"C(208; 70, 77)";10;6,81159;416;1018482
"C(208; 74, 85)";10;6,81159;416;1018482
"C(208; 75, 102)";10;6,81159;416;1018482
"C(208; 82, 97)";10;6,81159;416;1018482
"C(208; 87, 98)";10;6,81159;416;1018482
"C(208; 90, 99)";10;6,81159;416;1018482
