Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
657;C(657, 1, 172);18;12.09146;84;1314
657;C(657, 1, 233);18;12.09146;84;1314
657;C(657, 1, 243);18;12.09146;84;1314
657;C(657, 86, 328);18;12.09146;84;1314
657;C(657, 212, 328);18;12.09146;84;1314
657;C(657, 207, 328);18;12.09146;84;1314
