Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
531;C(531, 1, 124);16;10.86792;42;1062
531;C(531, 1, 167);16;10.86792;42;1062
531;C(531, 62, 265);16;10.86792;42;1062
531;C(531, 182, 265);16;10.86792;42;1062
