"C(186; 3, 38)";10;6,43243;372;628665
"C(186; 3, 86)";10;6,43243;372;628665
"C(186; 8, 63)";10;6,43243;372;628665
"C(186; 9, 10)";10;6,43243;372;628665
"C(186; 9, 52)";10;6,43243;372;628665
"C(186; 15, 58)";10;6,43243;372;628665
"C(186; 16, 33)";10;6,43243;372;628665
"C(186; 20, 75)";10;6,43243;372;628665
"C(186; 21, 44)";10;6,43243;372;628665
"C(186; 21, 80)";10;6,43243;372;628665
"C(186; 22, 57)";10;6,43243;372;628665
"C(186; 26, 51)";10;6,43243;372;628665
"C(186; 27, 32)";10;6,43243;372;628665
"C(186; 27, 92)";10;6,43243;372;628665
"C(186; 28, 81)";10;6,43243;372;628665
"C(186; 34, 81)";10;6,43243;372;628665
"C(186; 39, 64)";10;6,43243;372;628665
"C(186; 40, 57)";10;6,43243;372;628665
"C(186; 51, 88)";10;6,43243;372;628665
"C(186; 56, 69)";10;6,43243;372;628665
"C(186; 63, 70)";10;6,43243;372;628665
"C(186; 68, 69)";10;6,43243;372;628665
"C(186; 75, 82)";10;6,43243;372;628665
"C(186; 76, 87)";10;6,43243;372;628665
