"C(272; 1, 100)";12;7,7786;544;2483376
"C(272; 3, 28)";12;7,7786;544;2483376
"C(272; 4, 49)";12;7,7786;544;2483376
"C(272; 4, 117)";12;7,7786;544;2483376
"C(272; 5, 44)";12;7,7786;544;2483376
"C(272; 11, 12)";12;7,7786;544;2483376
"C(272; 12, 57)";12;7,7786;544;2483376
"C(272; 12, 79)";12;7,7786;544;2483376
"C(272; 12, 125)";12;7,7786;544;2483376
"C(272; 13, 60)";12;7,7786;544;2483376
"C(272; 20, 27)";12;7,7786;544;2483376
"C(272; 20, 41)";12;7,7786;544;2483376
"C(272; 20, 95)";12;7,7786;544;2483376
"C(272; 20, 109)";12;7,7786;544;2483376
"C(272; 21, 76)";12;7,7786;544;2483376
"C(272; 23, 124)";12;7,7786;544;2483376
"C(272; 25, 52)";12;7,7786;544;2483376
"C(272; 28, 65)";12;7,7786;544;2483376
"C(272; 28, 71)";12;7,7786;544;2483376
"C(272; 35, 36)";12;7,7786;544;2483376
"C(272; 36, 103)";12;7,7786;544;2483376
"C(272; 37, 108)";12;7,7786;544;2483376
"C(272; 39, 92)";12;7,7786;544;2483376
"C(272; 43, 52)";12;7,7786;544;2483376
"C(272; 44, 63)";12;7,7786;544;2483376
"C(272; 44, 73)";12;7,7786;544;2483376
"C(272; 44, 131)";12;7,7786;544;2483376
"C(272; 45, 124)";12;7,7786;544;2483376
"C(272; 47, 76)";12;7,7786;544;2483376
"C(272; 52, 111)";12;7,7786;544;2483376
"C(272; 53, 132)";12;7,7786;544;2483376
"C(272; 59, 84)";12;7,7786;544;2483376
"C(272; 60, 81)";12;7,7786;544;2483376
"C(272; 60, 123)";12;7,7786;544;2483376
"C(272; 61, 116)";12;7,7786;544;2483376
"C(272; 67, 100)";12;7,7786;544;2483376
"C(272; 76, 89)";12;7,7786;544;2483376
"C(272; 76, 115)";12;7,7786;544;2483376
"C(272; 77, 84)";12;7,7786;544;2483376
"C(272; 83, 132)";12;7,7786;544;2483376
"C(272; 84, 127)";12;7,7786;544;2483376
"C(272; 92, 97)";12;7,7786;544;2483376
"C(272; 92, 107)";12;7,7786;544;2483376
"C(272; 99, 108)";12;7,7786;544;2483376
"C(272; 100, 135)";12;7,7786;544;2483376
"C(272; 105, 108)";12;7,7786;544;2483376
"C(272; 113, 124)";12;7,7786;544;2483376
"C(272; 116, 129)";12;7,7786;544;2483376
"C(272; 121, 132)";12;7,7786;544;2483376
