"C(138; 3, 28)";8;5,54745;276;169063
"C(138; 4, 39)";8;5,54745;276;169063
"C(138; 8, 9)";8;5,54745;276;169063
"C(138; 10, 63)";8;5,54745;276;169063
"C(138; 14, 33)";8;5,54745;276;169063
"C(138; 15, 44)";8;5,54745;276;169063
"C(138; 16, 51)";8;5,54745;276;169063
"C(138; 20, 57)";8;5,54745;276;169063
"C(138; 21, 34)";8;5,54745;276;169063
"C(138; 21, 58)";8;5,54745;276;169063
"C(138; 22, 27)";8;5,54745;276;169063
"C(138; 26, 57)";8;5,54745;276;169063
"C(138; 27, 68)";8;5,54745;276;169063
"C(138; 32, 33)";8;5,54745;276;169063
"C(138; 39, 50)";8;5,54745;276;169063
"C(138; 40, 45)";8;5,54745;276;169063
"C(138; 45, 52)";8;5,54745;276;169063
"C(138; 51, 62)";8;5,54745;276;169063
"C(138; 56, 63)";8;5,54745;276;169063
