Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
881;C(881, 1, 41);21;14;183;1762
881;C(881, 1, 43);21;14;183;1762
881;C(881, 419, 440);21;14;183;1762
881;C(881, 420, 440);21;14;183;1762
