Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
635;C(635, 1, 168);18;11.88644;73;1270
635;C(635, 1, 111);18;11.88644;73;1270
635;C(635, 1, 246);18;11.88644;73;1270
635;C(635, 1, 223);18;11.88644;73;1270
635;C(635, 84, 317);18;11.88644;73;1270
635;C(635, 123, 317);18;11.88644;73;1270
635;C(635, 206, 317);18;11.88644;73;1270
635;C(635, 262, 317);18;11.88644;73;1270
