Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
721;C(721, 1, 39);19;12.66667;109;1442
721;C(721, 1, 37);19;12.66667;109;1442
721;C(721, 341, 360);19;12.66667;109;1442
721;C(721, 342, 360);19;12.66667;109;1442
