"C(96; 4, 15)";7;4,64211;192;42647
"C(96; 5, 18)";7;4,64211;192;42647
"C(96; 6, 7)";7;4,64211;192;42647
"C(96; 6, 25)";7;4,64211;192;42647
"C(96; 9, 28)";7;4,64211;192;42647
"C(96; 11, 18)";7;4,64211;192;42647
"C(96; 15, 28)";7;4,64211;192;42647
"C(96; 18, 37)";7;4,64211;192;42647
"C(96; 19, 30)";7;4,64211;192;42647
"C(96; 20, 21)";7;4,64211;192;42647
"C(96; 20, 27)";7;4,64211;192;42647
"C(96; 27, 44)";7;4,64211;192;42647
"C(96; 28, 33)";7;4,64211;192;42647
"C(96; 28, 39)";7;4,64211;192;42647
"C(96; 29, 30)";7;4,64211;192;42647
"C(96; 30, 35)";7;4,64211;192;42647
"C(96; 31, 42)";7;4,64211;192;42647
"C(96; 44, 45)";7;4,64211;192;42647
