Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
731;C(731, 1, 78);19;12.75342;111;1462
731;C(731, 1, 328);19;12.75342;111;1462
731;C(731, 39, 365);19;12.75342;111;1462
731;C(731, 164, 365);19;12.75342;111;1462
