"C(268; 1, 72)";12;7,71536;536;2207884
"C(268; 3, 52)";12;7,71536;536;2207884
"C(268; 4, 41)";12;7,71536;536;2207884
"C(268; 5, 92)";12;7,71536;536;2207884
"C(268; 7, 32)";12;7,71536;536;2207884
"C(268; 8, 119)";12;7,71536;536;2207884
"C(268; 9, 112)";12;7,71536;536;2207884
"C(268; 11, 12)";12;7,71536;536;2207884
"C(268; 12, 123)";12;7,71536;536;2207884
"C(268; 16, 37)";12;7,71536;536;2207884
"C(268; 17, 116)";12;7,71536;536;2207884
"C(268; 19, 28)";12;7,71536;536;2207884
"C(268; 20, 63)";12;7,71536;536;2207884
"C(268; 20, 71)";12;7,71536;536;2207884
"C(268; 23, 48)";12;7,71536;536;2207884
"C(268; 24, 89)";12;7,71536;536;2207884
"C(268; 25, 76)";12;7,71536;536;2207884
"C(268; 27, 68)";12;7,71536;536;2207884
"C(268; 28, 115)";12;7,71536;536;2207884
"C(268; 29, 56)";12;7,71536;536;2207884
"C(268; 31, 88)";12;7,71536;536;2207884
"C(268; 32, 127)";12;7,71536;536;2207884
"C(268; 33, 36)";12;7,71536;536;2207884
"C(268; 36, 101)";12;7,71536;536;2207884
"C(268; 39, 128)";12;7,71536;536;2207884
"C(268; 40, 59)";12;7,71536;536;2207884
"C(268; 44, 49)";12;7,71536;536;2207884
"C(268; 44, 85)";12;7,71536;536;2207884
"C(268; 47, 100)";12;7,71536;536;2207884
"C(268; 51, 80)";12;7,71536;536;2207884
"C(268; 52, 131)";12;7,71536;536;2207884
"C(268; 53, 64)";12;7,71536;536;2207884
"C(268; 55, 60)";12;7,71536;536;2207884
"C(268; 57, 84)";12;7,71536;536;2207884
"C(268; 60, 79)";12;7,71536;536;2207884
"C(268; 61, 104)";12;7,71536;536;2207884
"C(268; 64, 81)";12;7,71536;536;2207884
"C(268; 65, 124)";12;7,71536;536;2207884
"C(268; 68, 107)";12;7,71536;536;2207884
"C(268; 69, 124)";12;7,71536;536;2207884
"C(268; 72, 133)";12;7,71536;536;2207884
"C(268; 73, 104)";12;7,71536;536;2207884
"C(268; 76, 109)";12;7,71536;536;2207884
"C(268; 77, 84)";12;7,71536;536;2207884
"C(268; 80, 83)";12;7,71536;536;2207884
"C(268; 87, 100)";12;7,71536;536;2207884
"C(268; 88, 103)";12;7,71536;536;2207884
"C(268; 91, 120)";12;7,71536;536;2207884
"C(268; 92, 129)";12;7,71536;536;2207884
"C(268; 95, 128)";12;7,71536;536;2207884
"C(268; 96, 113)";12;7,71536;536;2207884
"C(268; 99, 108)";12;7,71536;536;2207884
"C(268; 112, 125)";12;7,71536;536;2207884
"C(268; 116, 117)";12;7,71536;536;2207884
"C(268; 121, 132)";12;7,71536;536;2207884
