Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
747;C(747, 1, 113);19;12.8874;113;1494
747;C(747, 1, 119);19;12.8874;113;1494
747;C(747, 314, 373);19;12.8874;113;1494
747;C(747, 317, 373);19;12.8874;113;1494
