Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
771;C(771, 1, 283);20;13.09091;131;1542
771;C(771, 1, 346);20;13.09091;131;1542
771;C(771, 173, 385);20;13.09091;131;1542
771;C(771, 244, 385);20;13.09091;131;1542
