"C(331; 1, 50)";13;8,58788;662;6040532
"C(331; 1, 139)";13;8,58788;662;6040532
"C(331; 2, 53)";13;8,58788;662;6040532
"C(331; 2, 100)";13;8,58788;662;6040532
"C(331; 3, 86)";13;8,58788;662;6040532
"C(331; 3, 150)";13;8,58788;662;6040532
"C(331; 4, 106)";13;8,58788;662;6040532
"C(331; 5, 33)";13;8,58788;662;6040532
"C(331; 5, 81)";13;8,58788;662;6040532
"C(331; 6, 31)";13;8,58788;662;6040532
"C(331; 7, 19)";13;8,58788;662;6040532
"C(331; 7, 20)";13;8,58788;662;6040532
"C(331; 8, 69)";13;8,58788;662;6040532
"C(331; 8, 119)";13;8,58788;662;6040532
"C(331; 9, 73)";13;8,58788;662;6040532
"C(331; 9, 119)";13;8,58788;662;6040532
"C(331; 10, 66)";13;8,58788;662;6040532
"C(331; 10, 162)";13;8,58788;662;6040532
"C(331; 11, 112)";13;8,58788;662;6040532
"C(331; 12, 13)";13;8,58788;662;6040532
"C(331; 12, 62)";13;8,58788;662;6040532
"C(331; 13, 152)";13;8,58788;662;6040532
"C(331; 14, 38)";13;8,58788;662;6040532
"C(331; 14, 40)";13;8,58788;662;6040532
"C(331; 15, 88)";13;8,58788;662;6040532
"C(331; 15, 99)";13;8,58788;662;6040532
"C(331; 16, 93)";13;8,58788;662;6040532
"C(331; 16, 138)";13;8,58788;662;6040532
"C(331; 17, 46)";13;8,58788;662;6040532
"C(331; 18, 93)";13;8,58788;662;6040532
"C(331; 19, 43)";13;8,58788;662;6040532
"C(331; 20, 132)";13;8,58788;662;6040532
"C(331; 21, 57)";13;8,58788;662;6040532
"C(331; 21, 60)";13;8,58788;662;6040532
"C(331; 22, 79)";13;8,58788;662;6040532
"C(331; 22, 107)";13;8,58788;662;6040532
"C(331; 23, 157)";13;8,58788;662;6040532
"C(331; 24, 26)";13;8,58788;662;6040532
"C(331; 24, 124)";13;8,58788;662;6040532
"C(331; 25, 74)";13;8,58788;662;6040532
"C(331; 26, 27)";13;8,58788;662;6040532
"C(331; 27, 112)";13;8,58788;662;6040532
"C(331; 28, 76)";13;8,58788;662;6040532
"C(331; 28, 80)";13;8,58788;662;6040532
"C(331; 29, 59)";13;8,58788;662;6040532
"C(331; 29, 126)";13;8,58788;662;6040532
"C(331; 31, 105)";13;8,58788;662;6040532
"C(331; 32, 55)";13;8,58788;662;6040532
"C(331; 32, 145)";13;8,58788;662;6040532
"C(331; 33, 47)";13;8,58788;662;6040532
"C(331; 34, 45)";13;8,58788;662;6040532
"C(331; 34, 92)";13;8,58788;662;6040532
"C(331; 35, 95)";13;8,58788;662;6040532
"C(331; 35, 100)";13;8,58788;662;6040532
"C(331; 36, 39)";13;8,58788;662;6040532
