"C(378; 1, 28)";14;9,17241;756;7743998
"C(378; 2, 29)";14;9,17241;756;7743998
"C(378; 4, 31)";14;9,17241;756;7743998
"C(378; 5, 32)";14;9,17241;756;7743998
"C(378; 5, 140)";14;9,17241;756;7743998
"C(378; 7, 20)";14;9,17241;756;7743998
"C(378; 7, 34)";14;9,17241;756;7743998
"C(378; 7, 88)";14;9,17241;756;7743998
"C(378; 8, 35)";14;9,17241;756;7743998
"C(378; 10, 37)";14;9,17241;756;7743998
"C(378; 11, 38)";14;9,17241;756;7743998
"C(378; 13, 40)";14;9,17241;756;7743998
"C(378; 14, 41)";14;9,17241;756;7743998
"C(378; 16, 43)";14;9,17241;756;7743998
"C(378; 17, 44)";14;9,17241;756;7743998
"C(378; 19, 46)";14;9,17241;756;7743998
"C(378; 20, 47)";14;9,17241;756;7743998
"C(378; 22, 49)";14;9,17241;756;7743998
"C(378; 23, 50)";14;9,17241;756;7743998
"C(378; 25, 52)";14;9,17241;756;7743998
"C(378; 26, 53)";14;9,17241;756;7743998
"C(378; 28, 55)";14;9,17241;756;7743998
"C(378; 29, 56)";14;9,17241;756;7743998
"C(378; 31, 58)";14;9,17241;756;7743998
"C(378; 32, 59)";14;9,17241;756;7743998
"C(378; 35, 62)";14;9,17241;756;7743998
"C(378; 37, 64)";14;9,17241;756;7743998
"C(378; 37, 118)";14;9,17241;756;7743998
"C(378; 37, 172)";14;9,17241;756;7743998
"C(378; 38, 65)";14;9,17241;756;7743998
"C(378; 38, 97)";14;9,17241;756;7743998
"C(378; 38, 119)";14;9,17241;756;7743998
"C(378; 38, 173)";14;9,17241;756;7743998
"C(378; 40, 41)";14;9,17241;756;7743998
"C(378; 40, 67)";14;9,17241;756;7743998
"C(378; 41, 68)";14;9,17241;756;7743998
"C(378; 43, 70)";14;9,17241;756;7743998
"C(378; 44, 71)";14;9,17241;756;7743998
"C(378; 46, 73)";14;9,17241;756;7743998
"C(378; 47, 74)";14;9,17241;756;7743998
"C(378; 49, 76)";14;9,17241;756;7743998
"C(378; 50, 77)";14;9,17241;756;7743998
"C(378; 52, 79)";14;9,17241;756;7743998
"C(378; 53, 80)";14;9,17241;756;7743998
"C(378; 55, 82)";14;9,17241;756;7743998
"C(378; 56, 83)";14;9,17241;756;7743998
"C(378; 56, 137)";14;9,17241;756;7743998
"C(378; 58, 85)";14;9,17241;756;7743998
"C(378; 61, 88)";14;9,17241;756;7743998
"C(378; 62, 89)";14;9,17241;756;7743998
"C(378; 67, 94)";14;9,17241;756;7743998
"C(378; 68, 95)";14;9,17241;756;7743998
"C(378; 68, 149)";14;9,17241;756;7743998
"C(378; 70, 97)";14;9,17241;756;7743998
"C(378; 70, 151)";14;9,17241;756;7743998
"C(378; 71, 98)";14;9,17241;756;7743998
"C(378; 73, 100)";14;9,17241;756;7743998
"C(378; 74, 101)";14;9,17241;756;7743998
"C(378; 76, 103)";14;9,17241;756;7743998
"C(378; 77, 104)";14;9,17241;756;7743998
"C(378; 79, 106)";14;9,17241;756;7743998
"C(378; 80, 107)";14;9,17241;756;7743998
"C(378; 82, 109)";14;9,17241;756;7743998
"C(378; 85, 112)";14;9,17241;756;7743998
"C(378; 86, 113)";14;9,17241;756;7743998
"C(378; 88, 115)";14;9,17241;756;7743998
"C(378; 89, 116)";14;9,17241;756;7743998
"C(378; 92, 173)";14;9,17241;756;7743998
"C(378; 94, 121)";14;9,17241;756;7743998
"C(378; 98, 125)";14;9,17241;756;7743998
"C(378; 100, 127)";14;9,17241;756;7743998
"C(378; 101, 128)";14;9,17241;756;7743998
