Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
919;C(919, 1, 174);21;14.28976;200;1838
919;C(919, 1, 375);21;14.28976;200;1838
919;C(919, 87, 459);21;14.28976;200;1838
919;C(919, 272, 459);21;14.28976;200;1838
