Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
611;C(611, 1, 33);17;11.64918;67;1222
611;C(611, 1, 37);17;11.64918;67;1222
611;C(611, 289, 305);17;11.64918;67;1222
611;C(611, 287, 305);17;11.64918;67;1222
