"C(217; 1, 64)";10;6,94444;434;1391808
"C(217; 1, 78)";10;6,94444;434;1391808
"C(217; 3, 17)";10;6,94444;434;1391808
"C(217; 3, 25)";10;6,94444;434;1391808
"C(217; 4, 39)";10;6,94444;434;1391808
"C(217; 4, 95)";10;6,94444;434;1391808
"C(217; 5, 103)";10;6,94444;434;1391808
"C(217; 6, 34)";10;6,94444;434;1391808
"C(217; 6, 50)";10;6,94444;434;1391808
"C(217; 8, 27)";10;6,94444;434;1391808
"C(217; 8, 78)";10;6,94444;434;1391808
"C(217; 9, 51)";10;6,94444;434;1391808
"C(217; 10, 11)";10;6,94444;434;1391808
"C(217; 11, 53)";10;6,94444;434;1391808
"C(217; 12, 68)";10;6,94444;434;1391808
"C(217; 13, 36)";10;6,94444;434;1391808
"C(217; 15, 85)";10;6,94444;434;1391808
"C(217; 15, 92)";10;6,94444;434;1391808
"C(217; 16, 54)";10;6,94444;434;1391808
"C(217; 17, 24)";10;6,94444;434;1391808
"C(217; 18, 67)";10;6,94444;434;1391808
"C(217; 18, 102)";10;6,94444;434;1391808
"C(217; 20, 22)";10;6,94444;434;1391808
"C(217; 20, 41)";10;6,94444;434;1391808
"C(217; 22, 106)";10;6,94444;434;1391808
"C(217; 23, 58)";10;6,94444;434;1391808
"C(217; 25, 81)";10;6,94444;434;1391808
"C(217; 26, 75)";10;6,94444;434;1391808
"C(217; 29, 92)";10;6,94444;434;1391808
"C(217; 30, 33)";10;6,94444;434;1391808
"C(217; 30, 47)";10;6,94444;434;1391808
"C(217; 32, 95)";10;6,94444;434;1391808
"C(217; 32, 108)";10;6,94444;434;1391808
"C(217; 33, 58)";10;6,94444;434;1391808
"C(217; 34, 48)";10;6,94444;434;1391808
"C(217; 37, 65)";10;6,94444;434;1391808
"C(217; 38, 45)";10;6,94444;434;1391808
"C(217; 39, 108)";10;6,94444;434;1391808
"C(217; 40, 44)";10;6,94444;434;1391808
"C(217; 40, 82)";10;6,94444;434;1391808
"C(217; 41, 57)";10;6,94444;434;1391808
"C(217; 43, 69)";10;6,94444;434;1391808
"C(217; 43, 99)";10;6,94444;434;1391808
"C(217; 45, 59)";10;6,94444;434;1391808
"C(217; 48, 55)";10;6,94444;434;1391808
"C(217; 50, 55)";10;6,94444;434;1391808
"C(217; 51, 72)";10;6,94444;434;1391808
"C(217; 52, 67)";10;6,94444;434;1391808
"C(217; 52, 73)";10;6,94444;434;1391808
"C(217; 53, 80)";10;6,94444;434;1391808
"C(217; 54, 89)";10;6,94444;434;1391808
"C(217; 57, 106)";10;6,94444;434;1391808
"C(217; 59, 87)";10;6,94444;434;1391808
"C(217; 60, 66)";10;6,94444;434;1391808
"C(217; 60, 94)";10;6,94444;434;1391808
"C(217; 65, 79)";10;6,94444;434;1391808
"C(217; 66, 101)";10;6,94444;434;1391808
"C(217; 68, 96)";10;6,94444;434;1391808
"C(217; 69, 76)";10;6,94444;434;1391808
"C(217; 73, 102)";10;6,94444;434;1391808
"C(217; 74, 87)";10;6,94444;434;1391808
"C(217; 76, 90)";10;6,94444;434;1391808
"C(217; 79, 86)";10;6,94444;434;1391808
"C(217; 80, 88)";10;6,94444;434;1391808
"C(217; 82, 103)";10;6,94444;434;1391808
"C(217; 83, 104)";10;6,94444;434;1391808
"C(217; 85, 97)";10;6,94444;434;1391808
"C(217; 90, 99)";10;6,94444;434;1391808
"C(217; 96, 107)";10;6,94444;434;1391808
"C(217; 100, 107)";10;6,94444;434;1391808
