"C(99; 1, 13)";7;4,71429;198;53273
"C(99; 2, 23)";7;4,71429;198;53273
"C(99; 2, 26)";7;4,71429;198;53273
"C(99; 3, 13)";7;4,71429;198;53273
"C(99; 3, 20)";7;4,71429;198;53273
"C(99; 4, 39)";7;4,71429;198;53273
"C(99; 4, 46)";7;4,71429;198;53273
"C(99; 5, 34)";7;4,71429;198;53273
"C(99; 6, 7)";7;4,71429;198;53273
"C(99; 6, 26)";7;4,71429;198;53273
"C(99; 7, 8)";7;4,71429;198;53273
"C(99; 7, 31)";7;4,71429;198;53273
"C(99; 8, 21)";7;4,71429;198;53273
"C(99; 10, 31)";7;4,71429;198;53273
"C(99; 12, 14)";7;4,71429;198;53273
"C(99; 12, 19)";7;4,71429;198;53273
"C(99; 13, 29)";7;4,71429;198;53273
"C(99; 14, 16)";7;4,71429;198;53273
"C(99; 14, 37)";7;4,71429;198;53273
"C(99; 15, 32)";7;4,71429;198;53273
"C(99; 15, 34)";7;4,71429;198;53273
"C(99; 16, 42)";7;4,71429;198;53273
"C(99; 17, 23)";7;4,71429;198;53273
"C(99; 17, 42)";7;4,71429;198;53273
"C(99; 17, 47)";7;4,71429;198;53273
"C(99; 19, 29)";7;4,71429;198;53273
"C(99; 20, 37)";7;4,71429;198;53273
"C(99; 21, 25)";7;4,71429;198;53273
"C(99; 23, 48)";7;4,71429;198;53273
"C(99; 24, 28)";7;4,71429;198;53273
"C(99; 24, 38)";7;4,71429;198;53273
"C(99; 25, 28)";7;4,71429;198;53273
"C(99; 26, 41)";7;4,71429;198;53273
"C(99; 28, 32)";7;4,71429;198;53273
"C(99; 29, 39)";7;4,71429;198;53273
"C(99; 30, 31)";7;4,71429;198;53273
"C(99; 30, 35)";7;4,71429;198;53273
"C(99; 34, 46)";7;4,71429;198;53273
"C(99; 35, 40)";7;4,71429;198;53273
"C(99; 35, 43)";7;4,71429;198;53273
"C(99; 37, 39)";7;4,71429;198;53273
"C(99; 38, 41)";7;4,71429;198;53273
"C(99; 43, 48)";7;4,71429;198;53273
"C(99; 43, 49)";7;4,71429;198;53273
