Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
757;C(757, 1, 238);19;12.96825;127;1514
757;C(757, 1, 264);19;12.96825;127;1514
757;C(757, 119, 378);19;12.96825;127;1514
757;C(757, 132, 378);19;12.96825;127;1514
