Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
997;C(997, 1, 137);22;14.88755;251;1994
997;C(997, 1, 131);22;14.88755;251;1994
997;C(997, 430, 498);22;14.88755;251;1994
997;C(997, 433, 498);22;14.88755;251;1994
