"C(177; 3, 23)";9;6,27273;354;582463
"C(177; 3, 82)";9;6,27273;354;582463
"C(177; 4, 39)";9;6,27273;354;582463
"C(177; 5, 84)";9;6,27273;354;582463
"C(177; 6, 46)";9;6,27273;354;582463
"C(177; 7, 24)";9;6,27273;354;582463
"C(177; 8, 78)";9;6,27273;354;582463
"C(177; 9, 10)";9;6,27273;354;582463
"C(177; 9, 49)";9;6,27273;354;582463
"C(177; 14, 48)";9;6,27273;354;582463
"C(177; 15, 56)";9;6,27273;354;582463
"C(177; 15, 62)";9;6,27273;354;582463
"C(177; 16, 21)";9;6,27273;354;582463
"C(177; 17, 33)";9;6,27273;354;582463
"C(177; 18, 20)";9;6,27273;354;582463
"C(177; 18, 79)";9;6,27273;354;582463
"C(177; 19, 36)";9;6,27273;354;582463
"C(177; 21, 43)";9;6,27273;354;582463
"C(177; 22, 51)";9;6,27273;354;582463
"C(177; 25, 66)";9;6,27273;354;582463
"C(177; 27, 29)";9;6,27273;354;582463
"C(177; 27, 88)";9;6,27273;354;582463
"C(177; 28, 81)";9;6,27273;354;582463
"C(177; 30, 53)";9;6,27273;354;582463
"C(177; 32, 42)";9;6,27273;354;582463
"C(177; 34, 66)";9;6,27273;354;582463
"C(177; 35, 57)";9;6,27273;354;582463
"C(177; 36, 40)";9;6,27273;354;582463
"C(177; 37, 51)";9;6,27273;354;582463
"C(177; 38, 72)";9;6,27273;354;582463
"C(177; 39, 55)";9;6,27273;354;582463
"C(177; 42, 86)";9;6,27273;354;582463
"C(177; 44, 75)";9;6,27273;354;582463
"C(177; 45, 50)";9;6,27273;354;582463
"C(177; 45, 68)";9;6,27273;354;582463
"C(177; 47, 60)";9;6,27273;354;582463
"C(177; 48, 73)";9;6,27273;354;582463
"C(177; 54, 58)";9;6,27273;354;582463
"C(177; 57, 83)";9;6,27273;354;582463
"C(177; 60, 71)";9;6,27273;354;582463
"C(177; 61, 69)";9;6,27273;354;582463
"C(177; 63, 70)";9;6,27273;354;582463
"C(177; 64, 84)";9;6,27273;354;582463
"C(177; 67, 78)";9;6,27273;354;582463
"C(177; 72, 80)";9;6,27273;354;582463
"C(177; 74, 75)";9;6,27273;354;582463
"C(177; 77, 87)";9;6,27273;354;582463
