"C(290; 1, 66)";12;8,04152;580;3170866
"C(290; 7, 118)";12;8,04152;580;3170866
"C(290; 8, 57)";12;8,04152;580;3170866
"C(290; 9, 14)";12;8,04152;580;3170866
"C(290; 12, 13)";12;8,04152;580;3170866
"C(290; 16, 31)";12;8,04152;580;3170866
"C(290; 17, 38)";12;8,04152;580;3170866
"C(290; 18, 53)";12;8,04152;580;3170866
"C(290; 19, 94)";12;8,04152;580;3170866
"C(290; 21, 64)";12;8,04152;580;3170866
"C(290; 22, 97)";12;8,04152;580;3170866
"C(290; 23, 68)";12;8,04152;580;3170866
"C(290; 24, 119)";12;8,04152;580;3170866
"C(290; 26, 141)";12;8,04152;580;3170866
"C(290; 27, 42)";12;8,04152;580;3170866
"C(290; 32, 83)";12;8,04152;580;3170866
"C(290; 34, 61)";12;8,04152;580;3170866
"C(290; 36, 39)";12;8,04152;580;3170866
"C(290; 37, 122)";12;8,04152;580;3170866
"C(290; 41, 96)";12;8,04152;580;3170866
"C(290; 43, 62)";12;8,04152;580;3170866
"C(290; 44, 49)";12;8,04152;580;3170866
"C(290; 46, 71)";12;8,04152;580;3170866
"C(290; 47, 88)";12;8,04152;580;3170866
"C(290; 48, 93)";12;8,04152;580;3170866
"C(290; 52, 137)";12;8,04152;580;3170866
"C(290; 56, 109)";12;8,04152;580;3170866
"C(290; 59, 124)";12;8,04152;580;3170866
"C(290; 63, 98)";12;8,04152;580;3170866
"C(290; 67, 72)";12;8,04152;580;3170866
"C(290; 69, 86)";12;8,04152;580;3170866
"C(290; 73, 112)";12;8,04152;580;3170866
"C(290; 74, 89)";12;8,04152;580;3170866
"C(290; 76, 111)";12;8,04152;580;3170866
"C(290; 77, 138)";12;8,04152;580;3170866
"C(290; 78, 133)";12;8,04152;580;3170866
"C(290; 81, 126)";12;8,04152;580;3170866
"C(290; 82, 113)";12;8,04152;580;3170866
"C(290; 84, 91)";12;8,04152;580;3170866
"C(290; 99, 136)";12;8,04152;580;3170866
"C(290; 102, 107)";12;8,04152;580;3170866
"C(290; 103, 128)";12;8,04152;580;3170866
"C(290; 104, 129)";12;8,04152;580;3170866
"C(290; 106, 139)";12;8,04152;580;3170866
"C(290; 108, 117)";12;8,04152;580;3170866
"C(290; 121, 134)";12;8,04152;580;3170866
"C(290; 132, 143)";12;8,04152;580;3170866
