"C(182; 1, 82)";10;6,35359;364;696903
"C(182; 3, 64)";10;6,35359;364;696903
"C(182; 4, 51)";10;6,35359;364;696903
"C(182; 5, 46)";10;6,35359;364;696903
"C(182; 6, 31)";10;6,35359;364;696903
"C(182; 9, 10)";10;6,35359;364;696903
"C(182; 12, 29)";10;6,35359;364;696903
"C(182; 15, 44)";10;6,35359;364;696903
"C(182; 16, 69)";10;6,35359;364;696903
"C(182; 18, 89)";10;6,35359;364;696903
"C(182; 19, 80)";10;6,35359;364;696903
"C(182; 20, 73)";10;6,35359;364;696903
"C(182; 22, 53)";10;6,35359;364;696903
"C(182; 23, 66)";10;6,35359;364;696903
"C(182; 25, 48)";10;6,35359;364;696903
"C(182; 27, 30)";10;6,35359;364;696903
"C(182; 32, 47)";10;6,35359;364;696903
"C(182; 34, 67)";10;6,35359;364;696903
"C(182; 36, 87)";10;6,35359;364;696903
"C(182; 37, 60)";10;6,35359;364;696903
"C(182; 38, 75)";10;6,35359;364;696903
"C(182; 40, 55)";10;6,35359;364;696903
"C(182; 41, 86)";10;6,35359;364;696903
"C(182; 43, 68)";10;6,35359;364;696903
"C(182; 54, 85)";10;6,35359;364;696903
"C(182; 57, 58)";10;6,35359;364;696903
"C(182; 59, 76)";10;6,35359;364;696903
"C(182; 61, 88)";10;6,35359;364;696903
"C(182; 72, 83)";10;6,35359;364;696903
"C(182; 74, 79)";10;6,35359;364;696903
"C(182; 81, 90)";10;6,35359;364;696903
