Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
654;C(654, 1, 33, 78, 138, 323);5;3.647779;107781647;3270
654;C(654, 1, 41, 137, 154, 302);5;3.647779;107781647;3270
654;C(654, 1, 76, 115, 200, 319);5;3.647779;107781647;3270
654;C(654, 1, 91, 112, 253, 278);5;3.647779;107781647;3270
654;C(654, 1, 144, 198, 237, 245);5;3.647779;107781647;3270
