Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(50; 1, 8, 12)";3;2,38776;150;37246
"C(50; 2, 19, 22)";3;2,38776;150;37246
"C(50; 4, 6, 13)";3;2,38776;150;37246
"C(50; 4, 14, 17)";3;2,38776;150;37246
"C(50; 6, 7, 16)";3;2,38776;150;37246
"C(50; 8, 9, 22)";3;2,38776;150;37246
"C(50; 11, 12, 18)";3;2,38776;150;37246
"C(50; 16, 23, 24)";3;2,38776;150;37246
