Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(269; 1, 8, 102)";6;4,35075;807;1693478
"C(269; 1, 9, 103)";6;4,35075;807;1693478
"C(269; 1, 29, 37)";6;4,35075;807;1693478
"C(269; 1, 30, 131)";6;4,35075;807;1693478
"C(269; 1, 47, 115)";6;4,35075;807;1693478
"C(269; 1, 80, 101)";6;4,35075;807;1693478
