N,K,S,diameter,averageShortestPathLength,edges
1916,5,C(1916;1;38;317;525;859),6,4.6851174934725845,9580
1916,5,C(1916;1;129;629;673;910),6,4.6851174934725845,9580
1916,5,C(1916;1;279;413;781;938),6,4.6851174934725845,9580
1916,5,C(1916;1;290;411;505;733),6,4.6851174934725845,9580
