N,K,S,diameter,averageShortestPathLength,edges
934,5,C(934;1;17;97;108;446),6,3.9678456591639870,4670
934,5,C(934;1;30;72;125;337),6,3.9678456591639870,4670
934,5,C(934;1;55;246;269;336),6,3.9678456591639870,4670
