N,K,S,diameter,averageShortestPathLength,edges
2597,5,C(2597;1;56;914;1076;1203),7,5.0007704160246531,12985
2597,5,C(2597;1;158;506;560;1103),7,5.0007704160246531,12985
2597,5,C(2597;1;911;924;983;1167),7,5.0007704160246531,12985
2597,5,C(2597;1;966;996;1003;1124),7,5.0007704160246531,12985
