N,K,S,diameter,averageShortestPathLength,edges
1927,5,C(1927;1;36;256;797;894),7,4.6915887850467293,9635
1927,5,C(1927;1;73;566;610;763),7,4.6915887850467293,9635
1927,5,C(1927;1;132;414;441;512),7,4.6915887850467293,9635
1927,5,C(1927;1;201;353;446;781),7,4.6915887850467293,9635
1927,5,C(1927;1;207;346;718;910),7,4.6915887850467293,9635
