N,K,S,diameter,averageShortestPathLength,edges
2559,5,C(2559;1;308;520;802;1102),7,4.9820172009382331,12795
2559,5,C(2559;1;346;790;910;1120),7,4.9820172009382331,12795
2559,5,C(2559;1;419;889;899;983),7,4.9820172009382331,12795
2559,5,C(2559;1;479;709;1037;1099),7,4.9820172009382331,12795
2559,5,C(2559;1;649;677;776;1186),7,4.9820172009382331,12795
