N,K,S,diameter,averageShortestPathLength,edges
2117,5,C(2117;1;21;823;918;933),7,4.7826086956521738,10585
2117,5,C(2117;1;113;149;256;421),7,4.7826086956521738,10585
2117,5,C(2117;1;140;258;504;951),7,4.7826086956521738,10585
2117,5,C(2117;1;176;599;820;835),7,4.7826086956521738,10585
2117,5,C(2117;1;341;395;427;499),7,4.7826086956521738,10585
