N,K,S,diameter,averageShortestPathLength,edges
1448,5,C(1448;1;41;49;528;591),6,4.3959917069799586,7240
1448,5,C(1448;1;49;192;495;561),6,4.3959917069799586,7240
1448,5,C(1448;1;121;132;337;624),6,4.3959917069799586,7240
1448,5,C(1448;1;191;425;472;671),6,4.3959917069799586,7240
1448,5,C(1448;1;313;385;591;720),6,4.3959917069799586,7240
1448,5,C(1448;1;359;396;424;649),6,4.3959917069799586,7240
1448,5,C(1448;1;391;473;516;720),6,4.3959917069799586,7240
