N,K,S,diameter,averageShortestPathLength,edges
243,5,C(243;1;5;32;51;118),4,2.8512396694214877,1215
243,5,C(243;1;6;38;53;110),4,2.8512396694214877,1215
243,5,C(243;1;25;55;87;97),4,2.8512396694214877,1215
243,5,C(243;1;35;68;84;95),4,2.8512396694214877,1215
