N,K,S,diameter,averageShortestPathLength,edges
1090,5,C(1090;1;62;90;381;397),6,4.1056014692378326,5450
1090,5,C(1090;1;170;214;313;443),6,4.1056014692378326,5450
1090,5,C(1090;1;180;187;312;329),6,4.1056014692378326,5450
