N,K,S,diameter,averageShortestPathLength,edges
1849,5,C(1849;1;126;175;470;745),6,4.6482683982683985,9245
1849,5,C(1849;1;214;517;803;841),6,4.6482683982683985,9245
1849,5,C(1849;1;216;358;454;732),6,4.6482683982683985,9245
1849,5,C(1849;1;224;310;593;685),6,4.6482683982683985,9245
1849,5,C(1849;1;449;515;631;730),6,4.6482683982683985,9245
