N,K,S,diameter,averageShortestPathLength,edges
2113,5,C(2113;1;178;277;864;978),7,4.7812500000000000,10565
2113,5,C(2113;1;260;595;621;835),7,4.7812500000000000,10565
2113,5,C(2113;1;262;472;504;982),7,4.7812500000000000,10565
2113,5,C(2113;1;312;646;663;886),7,4.7812500000000000,10565
2113,5,C(2113;1;368;512;694;1002),7,4.7812500000000000,10565
