N,K,S,diameter,averageShortestPathLength,edges
538,5,C(538;1;24;41;141;194),5,3.4841713221601491,2690
538,5,C(538;1;27;145;154;252),5,3.4841713221601491,2690
538,5,C(538;1;36;91;96;104),5,3.4841713221601491,2690
538,5,C(538;1;60;67;147;218),5,3.4841713221601491,2690
538,5,C(538;1;72;78;201;242),5,3.4841713221601491,2690
538,5,C(538;1;74;105;170;259),5,3.4841713221601491,2690
538,5,C(538;1;82;113;183;220),5,3.4841713221601491,2690
538,5,C(538;1;204;219;240;265),5,3.4841713221601491,2690
