N,K,S,diameter,averageShortestPathLength,edges
1905,5,C(1905;1;75;92;587;761),6,4.6754201680672267,9525
1905,5,C(1905;1;75;473;761;937),6,4.6754201680672267,9525
1905,5,C(1905;1;172;435;553;584),6,4.6754201680672267,9525
1905,5,C(1905;1;270;352;733;884),6,4.6754201680672267,9525
