N,K,S,diameter,averageShortestPathLength,edges
1383,5,C(1383;1;55;88;358;455),6,4.3458755426917515,6915
1383,5,C(1383;1;110;262;518;656),6,4.3458755426917515,6915
1383,5,C(1383;1;134;176;275;610),6,4.3458755426917515,6915
1383,5,C(1383;1;322;367;538;547),6,4.3458755426917515,6915
1383,5,C(1383;1;358;367;487;560),6,4.3458755426917515,6915
