N,K,S,diameter,averageShortestPathLength,edges
1213,5,C(1213;1;17;168;361;601),6,4.2128712871287126,6065
1213,5,C(1213;1;36;83;265;426),6,4.2128712871287126,6065
1213,5,C(1213;1;36;214;378;438),6,4.2128712871287126,6065
1213,5,C(1213;1;84;215;444;462),6,4.2128712871287126,6065
1213,5,C(1213;1;190;331;438;596),6,4.2128712871287126,6065
