N,K,S,diameter,averageShortestPathLength,edges
2102,5,C(2102;1;76;299;935;1029),7,4.7772489290813898,10510
2102,5,C(2102;1;207;408;601;935),7,4.7772489290813898,10510
2102,5,C(2102;1;299;398;779;985),7,4.7772489290813898,10510
2102,5,C(2102;1;483;621;703;952),7,4.7772489290813898,10510
