N,K,S,diameter,averageShortestPathLength,edges
1823,5,C(1823;1;26;134;477;596),6,4.6333699231613608,9115
1823,5,C(1823;1;52;324;471;718),6,4.6333699231613608,9115
1823,5,C(1823;1;126;467;585;626),6,4.6333699231613608,9115
1823,5,C(1823;1;192;538;631;696),6,4.6333699231613608,9115
1823,5,C(1823;1;358;386;680;902),6,4.6333699231613608,9115
