N,K,S,diameter,averageShortestPathLength,edges
2607,5,C(2607;1;70;396;777;994),7,5.0038372985418267,13035
2607,5,C(2607;1;462;661;1015;1266),7,5.0038372985418267,13035
2607,5,C(2607;1;771;825;1057;1229),7,5.0038372985418267,13035
