N,K,S,diameter,averageShortestPathLength,edges
2161,5,C(2161;1;85;207;629;642),7,4.8074074074074078,10805
2161,5,C(2161;1;185;792;892;959),7,4.8074074074074078,10805
2161,5,C(2161;1;258;701;907;985),7,4.8074074074074078,10805
2161,5,C(2161;1;498;793;950;1047),7,4.8074074074074078,10805
2161,5,C(2161;1;661;684;806;857),7,4.8074074074074078,10805
