N,K,S,diameter,averageShortestPathLength,edges
1505,5,C(1505;1;20;244;363;473),6,4.4348404255319149,7525
1505,5,C(1505;1;57;370;473;734),6,4.4348404255319149,7525
1505,5,C(1505;1;132;568;680;731),6,4.4348404255319149,7525
