N,K,S,diameter,averageShortestPathLength,edges
1848,5,C(1848;1;63;165;172;475),7,4.6480779642663776,9240
1848,5,C(1848;1;78;360;472;915),7,4.6480779642663776,9240
1848,5,C(1848;1;104;277;498;860),7,4.6480779642663776,9240
1848,5,C(1848;1;282;467;520;604),7,4.6480779642663776,9240
1848,5,C(1848;1;315;533;724;759),7,4.6480779642663776,9240
