N,K,S,diameter,averageShortestPathLength,edges
309,5,C(309;1;5;60;79;107),4,3.0324675324675323,1545
309,5,C(309;1;12;46;62;145),4,3.0324675324675323,1545
309,5,C(309;1;15;26;109;130),4,3.0324675324675323,1545
309,5,C(309;1;17;47;54;133),4,3.0324675324675323,1545
