N,K,S,diameter,averageShortestPathLength,edges
1193,5,C(1193;1;20;216;364;517),6,4.1963087248322148,5965
1193,5,C(1193;1;22;359;505;554),6,4.1963087248322148,5965
1193,5,C(1193;1;30;183;515;593),6,4.1963087248322148,5965
1193,5,C(1193;1;179;459;488;511),6,4.1963087248322148,5965
1193,5,C(1193;1;339;407;567;590),6,4.1963087248322148,5965
