N,K,S,diameter,averageShortestPathLength,edges
2023,5,C(2023;1;13;178;824;946),7,4.7378832838773492,10115
2023,5,C(2023;1;139;216;466;775),7,4.7378832838773492,10115
2023,5,C(2023;1;152;410;556;739),7,4.7378832838773492,10115
2023,5,C(2023;1;219;384;778;920),7,4.7378832838773492,10115
2023,5,C(2023;1;369;716;732;807),7,4.7378832838773492,10115
