N,K,S,diameter,averageShortestPathLength,edges
1438,5,C(1438;1;21;253;345;520),6,4.3869171885873346,7190
1438,5,C(1438;1;137;149;189;660),6,4.3869171885873346,7190
1438,5,C(1438;1;175;191;460;471),6,4.3869171885873346,7190
1438,5,C(1438;1;415;655;665;680),6,4.3869171885873346,7190
