N,K,S,diameter,averageShortestPathLength,edges
2043,5,C(2043;1;62;642;777;863),7,4.7492654260528893,10215
2043,5,C(2043;1;116;240;924;980),7,4.7492654260528893,10215
2043,5,C(2043;1;375;640;692;933),7,4.7492654260528893,10215
