N,K,S,diameter,averageShortestPathLength,edges
859,5,C(859;1;16;91;249;402),5,3.8927738927738926,4295
859,5,C(859;1;48;161;284;297),5,3.8927738927738926,4295
859,5,C(859;1;69;245;250;266),5,3.8927738927738926,4295
859,5,C(859;1;134;188;203;425),5,3.8927738927738926,4295
859,5,C(859;1;236;340;352;382),5,3.8927738927738926,4295
